node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
ice_cream,16,0.0213333333333,0.430770107385,-4.94793431282,-2.24909922878,6.24300883574e+68,204.4375,0.758333333333
broccoli,134,0.178666666667,0.514690756743,-3.4518434109,-1.29576455885,5.03574939747e+70,217.992537313,0.691168219055
brown_rice,48,0.064,0.47894834308,-4.4165738446,-1.69015804263,8.19004073237e+69,270.666666667,0.789007092199
butter,249,0.332,0.568257877999,-2.36490847431,-1.14119966547,1.02609251692e+71,158.13253012,0.409087964762
noodle,149,0.198666666667,0.522489101542,-3.10435265594,-1.27917896032,5.43543632074e+70,203.154362416,0.607019771449
kaffir,95,0.126666666667,0.4986311517,-3.58429440114,-1.46167820511,2.34551795843e+70,217.621052632,0.654423292273
yellowfin_tuna,6,0.008,0.443302661254,-7.76051092773,-2.50110743261,1.95612640345e+68,375.0,0.933333333333
potato_chip,15,0.02,0.458824463119,-6.51787388702,-2.12022277196,1.1302263043e+69,356.733333333,0.838095238095
whipping_cream,96,0.128,0.500535777948,-3.23400588346,-1.42269854182,2.80672925036e+70,239.40625,0.702850877193
veal,64,0.0853333333333,0.485334320988,-4.21419150852,-1.56903349137,1.43065194612e+70,264.78125,0.782738095238
bran_flake,16,0.0213333333333,0.45754283054,-6.90725565177,-2.09256023925,1.28377502858e+69,345.1875,0.916666666667
moth_bean,16,0.0213333333333,0.458503382319,-6.38456179639,-2.06066504677,1.48691408681e+69,397.1875,0.766666666667
crayfish,17,0.0226666666667,0.458182750583,-6.40608812391,-2.08838652471,1.30868774729e+69,333.647058824,0.867647058824
langoustine,13,0.0173333333333,0.459790409357,-7.03067722984,-2.18216380188,8.49731493918e+68,352.846153846,0.923076923077
orange_peel,3,0.004,0.431905954735,0,-2.8556290634,3.82249945587e+67,324.333333333,1.0
jerusalem_artichokes,0,0.0,0.0,0,0,1.0,0.0,0.0
fennel_seed,326,0.434666666667,0.608923172243,-2.22550481091,-1.04782793036,1.57734119268e+71,144.107361963,0.353657385559
kale,60,0.08,0.484258191673,-4.38714817019,-1.60520068531,1.21115403648e+70,261.45,0.764406779661
rocket,72,0.096,0.488956218905,-3.34793186917,-1.55150982197,1.5508828967e+70,240.597222222,0.694835680751
coriander_seed,539,0.718666666667,0.755710880431,-1.34053584852,-0.985376861021,2.10289632644e+71,92.2634508349,0.147678131746
cider_vinegar,139,0.185333333333,0.516720294427,-3.216022333,-1.32324242997,4.437172435e+70,195.841726619,0.568449588156
milk_chocolate,7,0.00933333333333,0.400245163918,0,-2.56238434375,1.47509723996e+68,219.714285714,1.0
margarine,17,0.0226666666667,0.463039811543,-6.60038893969,-2.0611023226,1.48389804402e+69,351.117647059,0.911764705882
ham,42,0.056,0.471028995926,-4.43755533417,-1.74291723016,6.42343412618e+69,273.0,0.82462253194
cherry,108,0.144,0.505166795168,-3.48430779813,-1.42707111086,2.75075433166e+70,206.731481481,0.634475597092
split green,38,0.0506666666667,0.473753675584,-4.30440328623,-1.74452998838,6.3760006165e+69,318.684210526,0.817923186344
lime_juice,0,0.0,0.0,0,0,1.0,0.0,0.0
almond oil,74,0.0986666666667,0.49152388097,-4.09112979825,-1.52828093019,1.72598203973e+70,247.0,0.767493520918
sweet,107,0.142666666667,0.504001025641,-3.50714919899,-1.39598136178,3.17418698878e+70,223.822429907,0.662140715923
kumquat,24,0.032,0.46867048164,-5.54138206929,-1.935800917,2.64245999187e+69,340.041666667,0.826086956522
teriyaki,9,0.012,0.443302661254,-7.98638233196,-2.45285824663,2.44277232037e+68,248.666666667,0.972222222222
persimmon,45,0.06,0.471707223422,-4.66615640441,-1.85377247733,3.85519809275e+69,186.2,0.871717171717
curry_sauce,5,0.00666666666667,0.437092283745,-7.29818772214,-2.57395731285,1.39862692029e+68,392.6,0.7
shoulder,133,0.177333333333,0.51590656168,-3.48106655739,-1.29739772184,4.99802206872e+70,220.067669173,0.682387787651
anchovy,24,0.032,0.461409389671,-5.89264968909,-2.03271425485,1.69110075869e+69,240.875,0.934782608696
endive,44,0.0586666666667,0.476510060606,-5.21005913035,-1.69574667795,7.9819716721e+69,295.454545455,0.853065539112
rigatoni,12,0.016,0.441808046752,-6.94733293764,-2.25481646576,6.0809645506e+68,298.0,0.909090909091
bok_choy,24,0.032,0.465341856061,-4.67276677318,-1.96899480368,2.26788023374e+69,310.541666667,0.778985507246
egg_yolk,115,0.153333333333,0.509091945092,-2.88655143599,-1.38983306195,3.26533339823e+70,207.539130435,0.612204424104
summer_squash,54,0.072,0.481058247675,-5.0148181585,-1.62226603894,1.11961802512e+70,278.62962963,0.860936408106
game,0,0.0,0.0,0,0,1.0,0.0,0.0
safflower_oil,16,0.0213333333333,0.455950823475,-4.88524358552,-2.12214635179,1.12026509535e+69,336.875,0.675
semolina,132,0.176,0.514690756743,-3.18332327254,-1.30220294703,4.88863631574e+70,219.765151515,0.68204950266
turtle_bean,92,0.122666666667,0.4959888973,-4.16811545887,-1.43243693395,2.68362994711e+70,240.076086957,0.752508361204
partridge,18,0.024,0.466003793267,-6.16437331509,-2.02643385374,1.74078865459e+69,375.944444444,0.758169934641
red_ginger,5,0.00666666666667,0.410784535005,0,-2.76163753406,5.89274222222e+67,204.4,1.0
jackfruit,53,0.0706666666667,0.479649585163,-5.37916038043,-1.59110532237,1.29239215249e+70,311.433962264,0.914368650218
lovage,11,0.0146666666667,0.453740535549,-6.78930863877,-2.27163522586,5.62785184612e+68,354.454545455,0.818181818182
clam,58,0.0773333333333,0.481058247675,-4.53728937182,-1.60345694582,1.22092086758e+70,270.517241379,0.834845735027
onion,408,0.544,0.655201333333,-1.82438575795,-1.02911382509,1.71928033366e+71,112.036764706,0.223334296864
hominy,10,0.0133333333333,0.446931332424,-7.31357986496,-2.35797110884,3.7814844591e+68,293.4,0.933333333333
beef_stock,66,0.088,0.484258191673,-4.01350310113,-1.5923187172,1.28517499161e+70,241.212121212,0.707692307692
candy,6,0.008,0.39951300813,0,-2.74969103818,6.22604750521e+67,178.5,1.0
star_anise,194,0.258666666667,0.542385209713,-3.02637605357,-1.17980212747,8.58982987945e+70,189.850515464,0.562683617328
chili_powder,87,0.116,0.493003260597,-3.72493242265,-1.46161019118,2.34626531181e+70,240.137931034,0.742314889067
beef_loin,16,0.0213333333333,0.464023607177,-6.3240870156,-2.06676721398,1.44570540241e+69,384.0,0.766666666667
caraway_seed,135,0.18,0.516313107434,-3.69946559383,-1.28605501531,5.26602019565e+70,220.688888889,0.708457711443
blackberry,47,0.0626666666667,0.476856865599,-3.99078198142,-1.77015898972,5.66600840709e+69,217.680851064,0.745605920444
alfalfa,4,0.00533333333333,0.364203075783,0,-3.05696833685,1.51231751585e+67,113.75,1.0
bamboo,73,0.0973333333333,0.490787515605,-4.0103401717,-1.53635542488,1.66298107698e+70,243.739726027,0.763318112633
spaghetti_squash,5,0.00666666666667,0.440027759122,0,-2.57439058961,1.3958145283e+68,367.4,1.0
tomatillo,16,0.0213333333333,0.455317118369,-6.10151673121,-2.15072710928,9.82095330983e+68,301.375,0.841666666667
fava_bean,49,0.0653333333333,0.480705306921,-4.94038278422,-1.65109355135,9.80430364746e+69,293.979591837,0.861394557823
kaiser_roll,16,0.0213333333333,0.462060178655,-6.3870201248,-2.09700122283,1.25780793636e+69,376.0625,0.766666666667
instant_coffee,9,0.012,0.444204293785,-5.34446616137,-2.49282134133,2.03219404028e+68,247.0,0.75
breadfruit,9,0.012,0.450000915751,-6.61427918706,-2.31962220995,4.51204844728e+68,397.555555556,0.583333333333
string_bean,85,0.113333333333,0.495613716591,-4.05947419625,-1.46511939847,2.30865286346e+70,244.529411765,0.764145658263
naan,35,0.0466666666667,0.472047070125,-4.46412868149,-1.80340247588,4.86185238149e+69,301.428571429,0.801680672269
cowpea,79,0.105333333333,0.491892892893,-4.19220947607,-1.46882673432,2.26958547283e+70,265.607594937,0.803310613437
marmalade,33,0.044,0.472387406873,-4.31489010084,-1.92899963305,2.72644163541e+69,221.363636364,0.712121212121
lobster,58,0.0773333333333,0.484258191673,-4.85910121683,-1.58334383933,1.33941581437e+70,289.482758621,0.848759830611
collard_greens,22,0.0293333333333,0.460760431317,-5.65044996271,-1.99820526548,1.98243074726e+69,313.954545455,0.766233766234
copra,27,0.036,0.465011592146,-5.88572607136,-1.88889277139,3.2796129843e+69,322.222222222,0.85754985755
italian_bread,0,0.0,0.0,0,0,1.0,0.0,0.0
chicken_liver,35,0.0466666666667,0.474096478534,-5.45340264356,-1.7771478074,5.48671442982e+69,323.2,0.845378151261
puffed_rice,59,0.0786666666667,0.484258191673,-4.4413860502,-1.58612653147,1.32235733156e+70,279.101694915,0.836937463472
catfish,28,0.0373333333333,0.466003793267,-5.91881508868,-1.86336133393,3.68880339787e+69,332.285714286,0.880952380952
mint_sauce,10,0.0133333333333,0.455000925926,-6.64092198592,-2.28121567232,5.38494477896e+68,370.1,0.777777777778
pekoe,25,0.0333333333333,0.462386262056,-5.20126191413,-2.01110439979,1.86806258623e+69,250.32,0.88
flounder,20,0.0266666666667,0.46011329588,-5.97473235017,-2.03675863418,1.65992521666e+69,308.25,0.857894736842
lard,44,0.0586666666667,0.47894834308,-4.26028980507,-1.75580965921,6.0531801407e+69,261.681818182,0.761099365751
truffle,13,0.0173333333333,0.438261761427,0,-2.29789233925,4.98667661607e+68,233.923076923,1.0
sparkling_water,84,0.112,0.494865055388,-3.63573353324,-1.49640469785,1.99888061506e+70,229.785714286,0.669822145726
pea,271,0.361333333333,0.578799764429,-2.55195261506,-1.0907522086,1.29443129908e+71,158.749077491,0.42913762471
trout,41,0.0546666666667,0.475817961753,-4.58974952686,-1.74676285592,6.31071727674e+69,285.195121951,0.770731707317
turkey,67,0.0893333333333,0.487500992063,-4.26637558233,-1.54120523812,1.6262629458e+70,269.0,0.803256445047
white_pepper,130,0.173333333333,0.513883398693,-3.49206408225,-1.31174211996,4.67852773024e+70,218.115384615,0.672987477639
butterfish,6,0.008,0.448460871549,-7.25963784957,-2.50314590915,1.9378691993e+68,396.5,0.8
rum,68,0.0906666666667,0.48859159831,-3.60198267667,-1.5918300317,1.28806409708e+70,231.735294118,0.69622475856
corn,176,0.234666666667,0.533551574376,-3.06836203798,-1.21821289917,7.19721395956e+70,193.767045455,0.577792207792
key_limes,0,0.0,0.0,0,0,1.0,0.0,0.0
snapper,87,0.116,0.495613716591,-3.7819899427,-1.46936700507,2.26393596904e+70,239.068965517,0.709703287891
pomelo,7,0.00933333333333,0.442703603604,-6.75704509765,-2.51848318036,1.80568214461e+68,303.428571429,0.857142857143
dark_chocolate,39,0.052,0.475472665699,-3.63265476844,-1.86739824457,3.62075854808e+69,214.512820513,0.692307692308
pasta,123,0.164,0.51147645069,-3.11168611498,-1.36126601542,3.7244455329e+70,207.406504065,0.605091296815
raspberry,94,0.125333333333,0.499391260163,-3.42380457305,-1.52534451902,1.74945483233e+70,186.925531915,0.624113475177
paste,300,0.4,0.594556563823,-2.29049706245,-1.07481116585,1.39302893194e+71,148.226666667,0.373400222965
smoked_salmon,8,0.0106666666667,0.440916105877,0,-2.46301992092,2.33109399762e+68,271.125,1.0
white_turnip,121,0.161333333333,0.509487817522,-3.80788706165,-1.32268966771,4.44851655652e+70,230.280991736,0.730303030303
biscuit,6,0.008,0.408989596338,0,-2.59183010269,1.28805688508e+68,254.166666667,1.0
shrimp,223,0.297333333333,0.555255367232,-2.8311303048,-1.14365187072,1.01457237981e+71,176.165919283,0.506362865107
dinner,11,0.0146666666667,0.455000925926,-6.8956809748,-2.26484451586,5.80661422575e+68,351.636363636,0.818181818182
swiss_cheese,0,0.0,0.0,0,0,1.0,0.0,0.0
adzuki_bean,32,0.0426666666667,0.466003793267,-6.0413934074,-1.84478441926,4.01824006134e+69,293.4375,0.915322580645
cranberry,101,0.134666666667,0.502069987229,-3.04866490195,-1.44051839313,2.58558125627e+70,215.178217822,0.651485148515
chive,181,0.241333333333,0.535295206972,-2.914009081,-1.22100851799,7.10514215363e+70,187.331491713,0.539349294045
short_ribs,15,0.02,0.45754283054,-6.34577235182,-2.1221697377,1.12014557622e+69,363.4,0.72380952381
red_snapper,51,0.068,0.480352883675,-4.73874859501,-1.63179071041,1.07157714614e+70,298.705882353,0.841568627451
whole_wheat_bread,33,0.044,0.473753675584,-5.16799981274,-1.81604199024,4.58692983306e+69,307.333333333,0.842803030303
curry,341,0.454666666667,0.616950408035,-2.18183439268,-1.04019454484,1.63377133913e+71,138.736070381,0.332171813007
mangosteen,15,0.02,0.453740535549,-6.69432183651,-2.13730804412,1.04470107259e+69,327.466666667,0.885714285714
green_pepper,188,0.250666666667,0.538816885965,-2.86897316098,-1.18739616869,8.29462504476e+70,192.313829787,0.580555239504
kosher,38,0.0506666666667,0.469678375149,-4.50821457077,-1.8596361581,3.75254954173e+69,228.078947368,0.728307254623
tenderloin,10,0.0133333333333,0.446018606762,-7.07657906417,-2.29894375833,4.96275726181e+68,348.2,0.866666666667
cocoa,50,0.0666666666667,0.481411707078,-3.76832160952,-1.70242096593,7.74033068079e+69,252.0,0.725714285714
loin,67,0.0893333333333,0.488227521113,-4.39583728879,-1.52611072844,1.743335185e+70,281.343283582,0.822704658526
white_bread,107,0.142666666667,0.504777606574,-4.06047009376,-1.35670581108,3.80351237421e+70,245.38317757,0.778345970728
custard,9,0.012,0.422710537634,-7.08367697297,-2.40199717142,3.0874430404e+68,257.666666667,0.944444444444
maize,15,0.02,0.460760431317,-6.50009847745,-2.11488783879,1.15833976616e+69,361.133333333,0.857142857143
summer_savory,41,0.0546666666667,0.469005965163,-4.52025811419,-1.82960572595,4.30907274169e+69,216.87804878,0.748780487805
sugarcane,13,0.0173333333333,0.458824463119,-6.64515622397,-2.19166638888,8.13344755079e+68,335.0,0.897435897436
parsnip,96,0.128,0.4986311517,-3.76580035271,-1.43525839459,2.64898518632e+70,229.78125,0.701973684211
boston_lettuce,0,0.0,0.0,0,0,1.0,0.0,0.0
sea_bass,55,0.0733333333333,0.481765686275,-5.10926248782,-1.58502798539,1.32907096973e+70,304.563636364,0.888215488215
dried_fruit,54,0.072,0.483186823992,-4.38629174277,-1.66113795846,9.36103640211e+69,254.962962963,0.764500349406
gin,19,0.0253333333333,0.450000915751,-3.35108638747,-2.23237287455,6.74297028853e+68,192.263157895,0.543859649123
hen,0,0.0,0.0,0,0,1.0,0.0,0.0
vanilla_extract,40,0.0533333333333,0.46867048164,-4.89680832685,-1.79433450713,5.06904235848e+69,237.45,0.820512820513
pine_nut,141,0.188,0.518765901293,-3.45929423088,-1.27415673426,5.56262203684e+70,218.354609929,0.678824721378
sorrel,12,0.016,0.452174833218,-6.7051201412,-2.21652216711,7.25383190758e+68,360.833333333,0.833333333333
chili_sauce,9,0.012,0.442703603604,-7.38732809231,-2.38287977062,3.37168071365e+68,302.111111111,0.916666666667
farina,62,0.0826666666667,0.486054401583,-4.48963504999,-1.55736327595,1.50964863976e+70,282.435483871,0.840824960338
shank,14,0.0186666666667,0.447541894353,-7.73743269109,-2.25070904582,6.19699283935e+68,250.714285714,0.989010989011
white_mustard,7,0.00933333333333,0.441808046752,-6.97191227764,-2.50940517867,1.88280004605e+68,323.142857143,0.714285714286
demerara_sugar,46,0.0613333333333,0.479298707632,-4.33747318171,-1.72551439021,6.95941318608e+69,260.695652174,0.733333333333
rump,62,0.0826666666667,0.486054401583,-4.7483488516,-1.58468089751,1.33118427004e+70,262.451612903,0.826017979905
artichoke_heart,15,0.02,0.460436636215,-6.64757299145,-2.15394021366,9.67669494511e+68,318.266666667,0.904761904762
sardine,14,0.0186666666667,0.458182750583,-6.82994135141,-2.11827036237,1.14044237156e+69,391.857142857,0.89010989011
bamboo_shoot,77,0.102666666667,0.49152388097,-4.28142916647,-1.50254924555,1.94312276976e+70,250.480519481,0.784347231716
cream_cheese,116,0.154666666667,0.509091945092,-3.43139409178,-1.37785295713,3.45055133002e+70,213.844827586,0.632983508246
maraschino_cherries,0,0.0,0.0,0,0,1.0,0.0,0.0
spice,71,0.0946666666667,0.490053353278,-3.59142995728,-1.57334842828,1.40249284244e+70,229.887323944,0.679275653924
mincemeat,6,0.008,0.445109601449,-7.54910681182,-2.49119227482,2.04752881522e+68,391.5,0.8
new_york_strip,0,0.0,0.0,0,0,1.0,0.0,0.0
apricot,94,0.125333333333,0.499772184083,-3.43427309014,-1.44888922278,2.48781969025e+70,231.957446809,0.692747654999
ragi,11,0.0146666666667,0.454054978055,-6.51566163002,-2.2114589495,7.42504566138e+68,409.181818182,0.727272727273
amontillado,0,0.0,0.0,0,0,1.0,0.0,0.0
strawberry,108,0.144,0.505166795168,-2.5436818819,-1.49803166615,1.98393736281e+70,173.240740741,0.533056420907
blue_crab,33,0.044,0.468335477722,-5.59603991093,-1.82770919737,4.34698057224e+69,300.818181818,0.88446969697
cornmeal,74,0.0986666666667,0.489687095167,-4.44757370649,-1.50482470336,1.92286809418e+70,258.851351351,0.810070344317
cake,35,0.0466666666667,0.473753675584,-4.45074223302,-1.82255782159,4.45131643712e+69,282.771428571,0.78487394958
corn_syrup,27,0.036,0.467333333333,-5.12755549539,-1.96813483201,2.27682067802e+69,248.666666667,0.814814814815
black_mustard,192,0.256,0.540595159516,-2.94102758389,-1.19386862378,8.05101587869e+70,184.34375,0.539757853403
raw_milk,1,0.00133333333333,0.378073475668,0,-3.27522093175,5.53575615516e+66,373.0,0.0
crookneck_squash,9,0.012,0.443602798465,-7.88289230053,-2.46192837867,2.34285437287e+68,251.666666667,0.972222222222
sirloin,28,0.0373333333333,0.469341929322,-5.9142046729,-1.842366259,4.06329834408e+69,357.535714286,0.859788359788
plum_sauce,16,0.0213333333333,0.452799815711,-6.31099276534,-2.20202321916,7.75439818481e+68,236.9375,0.916666666667
orange_marmalade,20,0.0266666666667,0.456268337976,-5.52383773163,-2.11605676418,1.15208030393e+69,236.65,0.831578947368
candy_cane,3,0.004,0.376120168389,0,-3.00053859145,1.96116521267e+67,190.0,1.0
tonic_water,5,0.00666666666667,0.416529773257,-5.83963026184,-2.74654260989,6.31712691658e+67,241.4,0.8
curd,72,0.096,0.489321384118,-4.77669304479,-1.49616888664,2.00106820665e+70,272.055555556,0.878325508607
cobbler,12,0.016,0.458182750583,-6.6602069959,-2.18260679786,8.48012815179e+68,403.333333333,0.772727272727
penne,12,0.016,0.439142984808,-7.15476375137,-2.30063045214,4.92420832173e+68,254.416666667,0.954545454545
cream,208,0.277333333333,0.548285634589,-2.22528067476,-1.19415146732,8.04055148098e+70,171.942307692,0.459169453735
strawberry_jam,9,0.012,0.448460871549,-7.85195757337,-2.41537811183,2.90299564751e+68,283.333333333,0.972222222222
baguette,26,0.0346666666667,0.464352468698,-4.74467872499,-2.0108129851,1.87056628641e+69,236.384615385,0.76
lemon,357,0.476,0.62698692185,-1.84254024484,-1.03917870482,1.64143495108e+71,133.901960784,0.305731281277
mushroom,211,0.281333333333,0.549665548098,-2.6246180473,-1.15979917096,9.41866744319e+70,180.63507109,0.524306025728
peach,101,0.134666666667,0.502069987229,-3.51680176513,-1.45080854432,2.46592022312e+70,213.306930693,0.669702970297
grouper,20,0.0266666666667,0.462060178655,-5.39193060549,-2.06176431765,1.47935609786e+69,277.75,0.878947368421
saffron,263,0.350666666667,0.574738011696,-2.54038880567,-1.10345812382,1.22086673096e+71,161.038022814,0.430905871767
condensed_milk,73,0.0973333333333,0.491155422289,-3.90192955474,-1.56472241164,1.459316566e+70,222.287671233,0.716133942161
pinto_bean,33,0.044,0.469678375149,-5.82983557636,-1.77825155198,5.45890986054e+69,341.0,0.871212121212
venison,44,0.0586666666667,0.476510060606,-4.38228274281,-1.73419532641,6.68670302968e+69,271.659090909,0.794926004228
mayonnaise,86,0.114666666667,0.493374497992,-3.40402279789,-1.49638969911,1.99901465536e+70,221.744186047,0.677154582763
roll,60,0.08,0.483186823992,-4.8610391306,-1.58019781898,1.3589554044e+70,274.183333333,0.85988700565
tart,66,0.088,0.487863986101,-3.62315189699,-1.59575118792,1.26501593361e+70,239.196969697,0.713286713287
brown_sugar,122,0.162666666667,0.509884306096,-3.36130917235,-1.34809349351,3.95737765532e+70,217.696721311,0.64652486113
cranberry_juice,20,0.0266666666667,0.452174833218,-5.37137857428,-2.17729771931,8.68968324794e+68,215.1,0.831578947368
pear,126,0.168,0.513078569564,-3.0126140876,-1.37997137045,3.41704734417e+70,196.777777778,0.57473015873
dill_seed,26,0.0346666666667,0.468000952381,-5.72990421763,-1.91249097266,2.94187419492e+69,311.423076923,0.84
brandy,63,0.084,0.48677662209,-4.07545582433,-1.57047126442,1.4212097559e+70,267.26984127,0.792626728111
green_tea,7,0.00933333333333,0.421893968663,-8.02254435315,-2.47391077305,2.21707804437e+68,303.857142857,0.952380952381
salt_cod,30,0.04,0.464023607177,-5.5536705445,-1.87018282199,3.57470391698e+69,298.066666667,0.852873563218
okra,121,0.161333333333,0.509487817522,-3.66676235696,-1.32504408617,4.40054150054e+70,227.809917355,0.731267217631
sapote,4,0.00533333333333,0.423804225959,-7.42434560371,-2.71369019728,7.34898570503e+67,323.5,0.833333333333
wonton,44,0.0586666666667,0.472047070125,-4.87286865018,-1.72346499537,7.02541980429e+69,274.340909091,0.813953488372
bluefish,13,0.0173333333333,0.461084682149,-6.38474455986,-2.1368730292,1.04682186366e+69,425.538461538,0.641025641026
caraway,35,0.0466666666667,0.473753675584,-5.63625723766,-1.77518544584,5.53650335891e+69,318.0,0.887394957983
wafer,27,0.036,0.471367865707,-5.19138306247,-1.89878756333,3.13351521118e+69,312.222222222,0.809116809117
potato,358,0.477333333333,0.62698692185,-2.02437015678,-1.03087135478,1.70544411193e+71,134.846368715,0.313334272256
coconut_water,279,0.372,0.582919335706,-2.35644088605,-1.10206878258,1.22870023633e+71,151.23655914,0.384286119492
scotch,0,0.0,0.0,0,0,1.0,0.0,0.0
lemon_extract,3,0.004,0.380931007752,0,-2.9082764961,2.9994186114e+67,237.0,1.0
daikon,89,0.118666666667,0.496364646465,-4.16582033471,-1.44095723465,2.58037327374e+70,244.04494382,0.78013278856
sparerib,25,0.0333333333333,0.462712806026,-5.13255017182,-1.93955036364,2.59722238356e+69,319.6,0.78
sugar_candy,0,0.0,0.0,0,0,1.0,0.0,0.0
buffalo,8,0.0106666666667,0.426285838213,-7.9761429863,-2.51888786106,1.80228081685e+68,231.0,0.964285714286
pilaf,0,0.0,0.0,0,0,1.0,0.0,0.0
