node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
dry_mustard,119,0.135844748858,0.487255111095,-3.55388584879,-1.38638352492,2.25000018106e+74,227.848739496,0.667141432844
cardamom,38,0.0433789954338,0.451207397547,-4.23490682826,-1.86758328359,2.45346667235e+73,252.552631579,0.769559032717
king_crab,12,0.013698630137,0.430428109502,-8.25650307066,-2.28913974603,3.52095397746e+72,331.333333333,0.984848484848
crab_legs,12,0.013698630137,0.430428109502,-8.25650307066,-2.28913974603,3.52095397746e+72,331.333333333,0.984848484848
gouda_cheese,0,0.0,0.0,0,0,1.0,0.0,0.0
taco,71,0.0810502283105,0.460739948199,-4.07538384466,-1.60668109321,8.15804846374e+73,234.211267606,0.698189134809
date,28,0.0319634703196,0.44233300497,-5.01584661734,-2.00856141334,1.2818217046e+73,232.107142857,0.751322751323
salsa,167,0.190639269406,0.505035648482,-3.21424410088,-1.26071852428,4.01341968087e+74,209.898203593,0.61388067239
marrow,47,0.0536529680365,0.458976912683,-4.82191694613,-1.71809834811,4.88367364369e+73,293.276595745,0.851063829787
snow_pea,56,0.0639269406393,0.451773885177,-3.76461739864,-1.7446639042,4.32136873084e+73,215.428571429,0.664935064935
pork_sausage,25,0.0285388127854,0.433539638004,-4.52112541326,-2.10024865905,8.4032861998e+72,223.6,0.703333333333
tomato,507,0.578767123288,0.665134749618,-1.56025487968,-1.00383083822,1.31008768899e+75,111.327416174,0.194252792915
golden_syrup,21,0.0239726027397,0.419636034453,-4.58584598437,-2.23480470107,4.52212327818e+72,185.619047619,0.72380952381
neck,24,0.027397260274,0.435639103563,-5.2760551217,-1.99639730863,1.35564646223e+73,311.541666667,0.884057971014
stone_crab,27,0.0308219178082,0.439362514705,-5.35659513542,-1.97365481037,1.50533491368e+73,287.074074074,0.888888888889
croissant,21,0.0239726027397,0.435639103563,-8.25650307066,-2.03647729111,1.12716861869e+73,310.904761905,0.995238095238
french_bread,0,0.0,0.0,0,0,1.0,0.0,0.0
bean,164,0.187214611872,0.503269789571,-3.33237335681,-1.27069561085,3.83319034819e+74,210.652439024,0.605267095616
cherry pepper,6,0.00684931506849,0.394559100377,0,-2.62232706808,7.59090097064e+71,269.333333333,1.0
mango,169,0.192922374429,0.506101124534,-2.78344993545,-1.28249880905,3.63039805216e+74,199.437869822,0.54684418146
green,276,0.315068493151,0.547281976492,-2.53601501031,-1.11697528823,7.78045744356e+74,169.007246377,0.42906455863
onion_roll,10,0.0114155251142,0.395861275625,-6.67598516755,-2.46260698294,1.58393929883e+72,217.0,0.888888888889
halibut,60,0.0684931506849,0.464007607406,-4.62694970104,-1.62244653793,7.5866770507e+73,281.983333333,0.838418079096
sambuca,27,0.0308219178082,0.439630909644,-4.97045276036,-2.08167581332,9.15374949839e+72,208.703703704,0.760683760684
coconut_oil,2,0.00228310502283,0.365874834309,0,-3.11334893448,7.9113430121e+70,277.5,1.0
egg,321,0.366438356164,0.568015626746,-2.04616818834,-1.08918101259,8.84287970942e+74,155.137071651,0.360630841121
peanut_butter,81,0.0924657534247,0.474407250552,-3.41583550775,-1.55994766425,1.01169987892e+74,236.901234568,0.65462962963
peanut_oil,211,0.240867579909,0.520749492827,-2.98875024642,-1.18071785568,5.80119510856e+74,196.682464455,0.550936583164
hake,4,0.00456621004566,0.372503001598,0,-2.79999951487,3.349267641e+71,255.75,1.0
chocolate_ice_cream,4,0.00456621004566,0.356275148063,0,-2.93610492447,1.78955766406e+71,173.5,1.0
white_chocolate,42,0.0479452054795,0.455202908973,-4.89145530733,-1.83539393254,2.8455032305e+73,246.428571429,0.822299651568
lamb's_lettuce,9,0.0102739726027,0.415037946417,-7.74490852377,-2.59982588035,8.41971875882e+71,199.111111111,0.972222222222
orange_juice,236,0.269406392694,0.531126050987,-2.61082519661,-1.1591447711,6.40714151606e+74,183.944915254,0.487414352687
roquefort,0,0.0,0.0,0,0,1.0,0.0,0.0
kingfish,16,0.0182648401826,0.438292204072,-7.14017683205,-2.08554429089,8.99181503733e+72,407.875,0.95
scrod,19,0.0216894977169,0.424587492087,-6.77356954861,-2.09085207278,8.77482994417e+72,306.684210526,0.964912280702
blood_sausage,31,0.0353881278539,0.447559576546,-4.54787916134,-1.96342335927,1.57797047413e+73,248.903225806,0.761290322581
cherry tomato,130,0.148401826484,0.49024236995,-3.63030597227,-1.35029564727,2.65680076659e+74,224.869230769,0.66893261777
dough,6,0.00684931506849,0.417687637311,0,-2.58290084263,9.10195795934e+71,348.0,1.0
artichoke,63,0.0719178082192,0.463111839824,-4.17769398943,-1.63129370288,7.28382015138e+73,256.206349206,0.776241679467
redfish,6,0.00684931506849,0.419880862944,-7.90466619083,-2.50657347427,1.29356363112e+72,424.0,0.933333333333
iceberg_lettuce,94,0.107305936073,0.47566146668,-4.00404266959,-1.46801198234,1.54498466732e+74,243.234042553,0.72706474491
hock,24,0.027397260274,0.437759001878,-6.48040722225,-1.97547262834,1.49278380926e+73,321.958333333,0.945652173913
brie,0,0.0,0.0,0,0,1.0,0.0,0.0
cola,49,0.0559360730594,0.46133064044,-5.14255919116,-1.68467524455,5.69630033071e+73,306.142857143,0.890306122449
