node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
black_tea,1,0.00114155251142,0.34270276147,0,-3.37943616396,2.85021162027e+70,282.0,0.0
tamarind,97,0.110730593607,0.481388494372,-3.51633432458,-1.46702386475,1.90414791129e+74,240.422680412,0.682560137457
alfalfa_sprout,28,0.0319634703196,0.436431654995,-5.12840338382,-1.98119593858,1.78383661625e+73,259.5,0.820105820106
cabbage,211,0.240867579909,0.521126574284,-2.84746223305,-1.20468263551,6.37365824821e+74,185.232227488,0.502414804784
rack_of_lamb,27,0.0308219178082,0.439362514705,-5.36689675365,-1.95221163764,2.03855036906e+73,297.592592593,0.883190883191
blanc,0,0.0,0.0,0,0,1.0,0.0,0.0
ice_cream,37,0.0422374429224,0.447281416462,-4.7032673262,-1.91675337304,2.40017944306e+73,223.756756757,0.788288288288
tomato_sauce,162,0.184931506849,0.50186596868,-3.22705449168,-1.28043518261,4.49657233178e+74,208.450617284,0.602561153286
graham_cracker,49,0.0559360730594,0.459563090094,-3.69959367072,-1.78943382277,4.31402953185e+73,225.93877551,0.770408163265
salad_dressing,9,0.0102739726027,0.407056447447,0,-2.50028803656,1.63370172428e+72,237.888888889,1.0
gooseberry,6,0.00684931506849,0.418659568986,0,-2.53641344742,1.38328937217e+72,383.666666667,1.0
sour_cream,284,0.324200913242,0.551898618932,-2.299834139,-1.10957980649,9.87632909909e+74,168.781690141,0.422385905539
brisket,113,0.12899543379,0.484630167735,-3.75426354863,-1.3990241292,2.60436284504e+74,234.610619469,0.698324905183
turkey leg,34,0.0388127853881,0.452626288734,-5.15951538459,-1.84705227993,3.30856381567e+73,307.441176471,0.885918003565
pale_ale,10,0.0114155251142,0.405222859846,0,-2.410497628,2.47032203612e+72,272.3,1.0
seasoning,14,0.0159817351598,0.422841245057,0,-2.20785273833,6.2811096777e+72,333.714285714,1.0
dewberry,4,0.00456621004566,0.384853368496,0,-2.77869433538,4.5327367916e+71,296.0,1.0
venison,37,0.0422374429224,0.451490463668,-5.47905656257,-1.80689500831,3.98065306969e+73,307.594594595,0.885885885886
white,301,0.343607305936,0.559188655079,-2.21969198687,-1.09928719884,1.03557475349e+75,162.046511628,0.391627906977
syrup,114,0.130136986301,0.485939094589,-2.67541301956,-1.45783564204,1.98645557007e+74,205.561403509,0.554727526782
banana,249,0.284246575342,0.537472590804,-2.54119721976,-1.14944766953,8.21975938718e+74,177.714859438,0.460454722114
caster_sugar,72,0.0821917808219,0.469762270944,-3.62527006824,-1.63617517244,8.73774636109e+73,219.333333333,0.653364632238
kiwi,4,0.00456621004566,0.325056819822,0,-3.33138134436,3.55631670984e+70,72.0,1.0
poultry,30,0.0342465753425,0.44206130165,-5.47693469266,-1.95448127801,2.01736990974e+73,254.633333333,0.866666666667
poached_egg,4,0.00456621004566,0.405908516123,0,-2.71885092416,5.97089795567e+71,363.5,1.0
shallot,262,0.299086757991,0.541109623374,-2.52982680883,-1.14397951628,8.42939024358e+74,169.622137405,0.424965634231
vermicelli,59,0.0673515981735,0.456647080639,-4.09395235643,-1.6388468426,8.6308346814e+73,270.610169492,0.818234950321
vodka,38,0.0433789954338,0.450360324835,-3.48080567574,-1.89354834758,2.67085423191e+73,239.789473684,0.642958748222
pompano,38,0.0433789954338,0.450360324835,-5.26426212993,-1.79839148468,4.13962490734e+73,303.105263158,0.899004267425
buttermilk_biscuit,7,0.00799086757991,0.38505928255,0,-2.62878330222,9.04030977842e+71,219.857142857,1.0
celery_root,45,0.0513698630137,0.4500786736,-4.08237195993,-1.75113049235,5.14617565372e+73,276.866666667,0.806060606061
sourdough_bread,62,0.0707762557078,0.46550827884,-3.94889808158,-1.6324856875,8.88743613465e+73,259.467741935,0.772078265468
hazelnut,138,0.157534246575,0.494962722893,-3.27330222012,-1.3178120529,3.78552460107e+74,230.971014493,0.674600655876
praline,12,0.013698630137,0.402503243337,0,-2.36097216963,3.10318785052e+72,239.75,1.0
vanilla_ice_cream,76,0.0867579908676,0.466715823013,-3.21605802386,-1.63198480465,8.90805349153e+73,201.236842105,0.652280701754
sponge_cake,8,0.00913242009132,0.381790874847,0,-2.60004275431,1.03197638564e+72,200.875,1.0
prune,156,0.178082191781,0.500122167538,-3.28812216927,-1.2932049115,4.23976285628e+74,212.83974359,0.617038875103
wheat_berry,68,0.0776255707763,0.467321947459,-4.18138664016,-1.62131900205,9.35643723806e+73,241.088235294,0.697980684811
bitter,0,0.0,0.0,0,0,1.0,0.0,0.0
pumpkin_pie,13,0.0148401826484,0.411478444303,-7.64038701486,-2.33403297213,3.51304682654e+72,246.230769231,0.987179487179
cockle,0,0.0,0.0,0,0,1.0,0.0,0.0
rioja,0,0.0,0.0,0,0,1.0,0.0,0.0
vanilla_bean,123,0.140410958904,0.49091118628,-3.31420376603,-1.40597634715,2.52230610618e+74,213.634146341,0.625083300013
pecan_pie,4,0.00456621004566,0.369064512352,0,-2.85931599999,3.12696861034e+71,230.25,1.0
parsley,385,0.439497716895,0.597737374657,-1.94352597536,-1.04528009482,1.32800080814e+75,138.602597403,0.297781385281
chicken_stock,383,0.437214611872,0.597241327043,-2.01246306798,-1.03842227113,1.37060981843e+75,141.98694517,0.310103481744
citrus_fruit,29,0.0331050228311,0.451207397547,-4.40449407905,-1.95469713673,2.01535257644e+73,279.0,0.790640394089
coconut,170,0.194063926941,0.507171105769,-2.56302460342,-1.3164562711,3.80925019154e+74,185.617647059,0.480473372781
pound_cake,6,0.00684931506849,0.377782571699,0,-2.72056088885,5.92422790121e+71,212.166666667,1.0
yerba_buena,6,0.00684931506849,0.404767041106,-6.3944391709,-2.72293159033,5.85982195501e+71,227.666666667,0.733333333333
ginger,249,0.284246575342,0.537071491856,-2.34704762242,-1.16475798369,7.66016904405e+74,172.337349398,0.431111542946
juice,182,0.207762557078,0.511133380033,-2.88870438607,-1.25408051215,5.07681934561e+74,196.258241758,0.536943719264
scarlet_runner_bean,20,0.0228310502283,0.429400834777,-7.14061371045,-2.05342978606,1.27903900717e+73,326.65,0.984210526316
grenadine,42,0.0479452054795,0.452911138506,-3.39104463548,-1.80772638131,3.96546261944e+73,260.19047619,0.770034843206
pastry,100,0.114155251142,0.480103935348,-3.35320586926,-1.49014141656,1.71185583364e+74,217.24,0.615555555556
seltzer,7,0.00799086757991,0.410773857926,0,-2.51585700461,1.52065957357e+72,319.857142857,1.0
black-eyed_pea,35,0.0399543378995,0.444793448138,-4.40837215085,-1.86196422596,3.088987323e+73,285.457142857,0.833613445378
mint,296,0.337899543379,0.557024612296,-2.01784621807,-1.1093125083,9.88850427781e+74,161.716216216,0.387700412277
top_round,42,0.0479452054795,0.453196347032,-4.52904522991,-1.76856925616,4.74903304818e+73,297.285714286,0.830429732869
brazil_nuts,0,0.0,0.0,0,0,1.0,0.0,0.0
powdered_milk,45,0.0513698630137,0.456357513688,-4.27598725567,-1.81867335153,3.77051567627e+73,240.333333333,0.675757575758
striped_bass,53,0.060502283105,0.458100444995,-4.91586321283,-1.67903386985,7.17263832092e+73,275.037735849,0.857039187228
beef_tenderloin,41,0.046803652968,0.450924686145,-4.78211263099,-1.75707643444,5.00715698721e+73,308.12195122,0.890243902439
mix,94,0.107305936073,0.477555274776,-3.14023683251,-1.480378837,1.79056624567e+74,239.861702128,0.683367650423
barbecue_sauce,63,0.0719178082192,0.460739948199,-4.16420026344,-1.63445745888,8.8070849835e+73,255.80952381,0.776753712238
squab,59,0.0673515981735,0.460445168961,-4.63907038954,-1.65415448845,8.04336781245e+73,261.830508475,0.778492109877
goat_cheese,159,0.181506849315,0.50186596868,-2.96771994327,-1.2813666192,4.47732002825e+74,214.100628931,0.611973568983
sherry,243,0.277397260274,0.534280474452,-2.60215949425,-1.14679969341,8.32060744803e+74,182.78600823,0.486787062545
zucchini,0,0.0,0.0,0,0,1.0,0.0,0.0
gravy,15,0.0171232876712,0.408442564748,-5.56156926938,-2.31075582153,3.91054617797e+72,221.0,0.809523809524
sugar_cookie,6,0.00684931506849,0.408442564748,0,-2.67466282472,7.31848712005e+71,261.666666667,1.0
sugarcane,18,0.0205479452055,0.423089828975,-4.72208800198,-2.2266863097,5.75939808382e+72,225.944444444,0.816993464052
wine_sauce,8,0.00913242009132,0.384647674552,0,-2.65344387841,8.06981907829e+71,180.125,1.0
salmon,116,0.132420091324,0.486925439166,-3.33938130108,-1.37529316841,2.90511166647e+74,244.077586207,0.729535232384
sausage,207,0.236301369863,0.518498414328,-2.96473459127,-1.20351599417,6.40798845244e+74,190.09178744,0.522020543126
brioche,72,0.0821917808219,0.469149803838,-4.72686451842,-1.53728519194,1.37777084883e+74,276.5,0.860328638498
mace,54,0.0616438356164,0.457809032498,-4.08222734665,-1.70023487641,6.50543483488e+73,261.092592593,0.742837176799
tahini,34,0.0388127853881,0.447281416462,-5.11179176621,-1.87853506075,2.86204111902e+73,277.352941176,0.844919786096
peppercorn,400,0.456621004566,0.605787709669,-2.00721279399,-1.03093785211,1.4186762477e+75,137.395,0.29149122807
guinea_hen,16,0.0182648401826,0.422097242866,0,-2.12679806073,9.12314298448e+72,352.5,1.0
watercress,140,0.159817351598,0.494962722893,-3.19956721427,-1.3280993325,3.61037477082e+74,219.507142857,0.635868448099
oyster,92,0.10502283105,0.47503353075,-3.79794563838,-1.47263363161,1.85558641749e+74,247.902173913,0.745341614907
sauerkraut,13,0.0148401826484,0.416961644894,-5.31022281468,-2.36319325508,3.07157496543e+72,230.846153846,0.782051282051
grappa,10,0.0114155251142,0.420371377971,0,-2.44296575396,2.12723316887e+72,256.6,1.0
red_pepper,411,0.469178082192,0.611449277049,-1.93744683173,-1.02704514777,1.44433705032e+75,135.189781022,0.28183490594
macadamia_nut,28,0.0319634703196,0.452057662743,-5.33585213863,-1.94506292264,2.10677956222e+73,300.285714286,0.849206349206
seafood,59,0.0673515981735,0.46133064044,-4.93055638039,-1.62599165418,9.15720705004e+73,280.033898305,0.877849210988
fines_herbes,15,0.0171232876712,0.422841245057,0,-2.31626358983,3.81262802417e+72,212.0,1.0
mustard_seed,77,0.087899543379,0.469149803838,-3.8375919389,-1.5730050628,1.16879438492e+74,238.753246753,0.695488721805
soft-shell_crab,29,0.0331050228311,0.4461722251,-6.01980325467,-1.90314311244,2.5553911345e+73,318.517241379,0.948275862069
spanish_onions,0,0.0,0.0,0,0,1.0,0.0,0.0
cocoa_powder,97,0.110730593607,0.479464223242,-3.14063667891,-1.50725956787,1.58208894623e+74,216.690721649,0.667525773196
pineapple,245,0.279680365297,0.535074943559,-2.56926367581,-1.15349934277,8.06780953655e+74,179.289795918,0.467112746738
hot_sauce,101,0.115296803653,0.478826213631,-3.50143750822,-1.43943781624,2.16208951578e+74,241.712871287,0.725940594059
wine,105,0.119863013699,0.481388494372,-3.19299705067,-1.45141759633,2.04603798165e+74,228.00952381,0.636996336996
salt,130,0.148401826484,0.49191783943,-3.48020247158,-1.36078254414,3.10588359704e+74,222.838461538,0.628503279666
macaroon,2,0.00228310502283,0.36494715978,0,-3.15586090979,7.98041985296e+70,256.5,1.0
grated_cheese,17,0.0194063926941,0.430428109502,-6.20203603346,-2.14063251297,8.56011370998e+72,305.941176471,0.941176470588
orange_peel,16,0.0182648401826,0.432237717169,-5.46415367764,-2.23176618465,5.62620203756e+72,261.125,0.766666666667
armagnac,0,0.0,0.0,0,0,1.0,0.0,0.0
romaine_lettuce,214,0.244292237443,0.521504202237,-2.82780164916,-1.1835640624,7.02466876275e+74,191.61682243,0.535299021544
tequila,243,0.277397260274,0.535074943559,-2.20791576343,-1.17862545453,7.18626279562e+74,172.024691358,0.426929224909
sage,127,0.14497716895,0.489242555463,-3.44384195739,-1.37793385233,2.87000855974e+74,217.007874016,0.623547056618
safflower,17,0.0194063926941,0.425340306789,-5.46500619687,-2.14526654475,8.37932008808e+72,316.294117647,0.933823529412
rye_bread,13,0.0148401826484,0.413606781084,-4.80197977305,-2.45593369143,2.00393818157e+72,178.692307692,0.641025641026
shortbread_cookie,10,0.0114155251142,0.405908516123,0,-2.49578890169,1.66791863705e+72,215.1,1.0
fennel,111,0.126712328767,0.482033355048,-3.73984116595,-1.39935721181,2.60036874043e+74,239.756756757,0.716298116298
madeira,0,0.0,0.0,0,0,1.0,0.0,0.0
sour_cherry,27,0.0308219178082,0.436961626646,-4.6835116275,-2.07902744129,1.13683026401e+73,212.740740741,0.760683760684
clotted_cream,7,0.00799086757991,0.408674502605,0,-2.61947333196,9.43627290723e+71,259.571428571,1.0
chicken,354,0.404109589041,0.582261973371,-2.16931689908,-1.05317430579,1.28058749189e+75,149.175141243,0.341879931499
orange_pekoe,3,0.00342465753425,0.34599798033,0,-3.32965408905,3.58460549461e+70,105.333333333,1.0
pernod,0,0.0,0.0,0,0,1.0,0.0,0.0
caper,213,0.243150684932,0.521504202237,-2.83323894619,-1.18978616196,6.82624108581e+74,190.300469484,0.523518469306
dill_pickle,33,0.0376712328767,0.439362514705,-5.00056194071,-1.92365537664,2.32507639717e+73,248.545454545,0.785984848485
chamomile,1,0.00114155251142,0.311682892632,0,-3.76668681806,4.79065616191e+69,87.0,0.0
strip_steak,5,0.00570776255708,0.40363196808,0,-2.59387033721,1.06168919245e+72,402.0,1.0
littleneck_clam,58,0.0662100456621,0.46251658039,-4.0093812865,-1.64545691421,8.37205778762e+73,275.603448276,0.822746521476
star_anise,94,0.107305936073,0.479783866058,-3.65062755839,-1.49907312496,1.64287152517e+74,227.446808511,0.667581789064
sugar,334,0.381278538813,0.573904146002,-1.78230624585,-1.11307200265,9.71877897508e+74,142.083832335,0.303375231519
celery,346,0.39497716895,0.578517523382,-2.18557416213,-1.06741560732,1.19929608786e+75,148.413294798,0.337454971936
polenta,72,0.0821917808219,0.465207368511,-4.22054067293,-1.56393599117,1.21863853752e+74,262.541666667,0.776995305164
brussels_sprouts,0,0.0,0.0,0,0,1.0,0.0,0.0
mung_bean,13,0.0148401826484,0.42786908388,0,-2.36609837812,3.03076177156e+72,234.769230769,1.0
bourbon,50,0.0570776255708,0.461626554898,-4.45780470877,-1.75147747804,5.13800573006e+73,241.8,0.776326530612
rice,324,0.369863013699,0.5693637651,-2.20929422673,-1.08119144613,1.12557282568e+75,155.777777778,0.365229522608
pumpkin,146,0.166666666667,0.497701105869,-3.31826029293,-1.31451029279,3.84353277225e+74,217.102739726,0.625318847426
spanish_mackerel,0,0.0,0.0,0,0,1.0,0.0,0.0
rose,10,0.0114155251142,0.394342903609,-6.83485397053,-2.50479354546,1.6001739134e+72,202.1,0.933333333333
sour_milk,2,0.00228310502283,0.363472625801,0,-3.08395974666,1.11129720428e+71,281.5,1.0
dandelion,8,0.00913242009132,0.423837337507,0,-2.54783146716,1.31243592186e+72,285.125,1.0
rock,47,0.0536529680365,0.459563090094,-5.31698447452,-1.69852210232,6.55693107018e+73,305.170212766,0.922294172063
foie_gras,32,0.0365296803653,0.445895786299,-5.69696998081,-1.86504917159,3.04541465241e+73,307.59375,0.933467741935
corn_chip,56,0.0639269406393,0.461035105116,-5.00515864083,-1.64781839774,8.28151805284e+73,279.160714286,0.862987012987
beefsteak tomato,3,0.00342465753425,0.411243313764,0,-2.78438194157,4.41541598531e+71,470.0,1.0
molasses,132,0.150684931507,0.49191783943,-3.37890486838,-1.34987580943,3.26586924621e+74,224.560606061,0.65787647467
watermelon,50,0.0570776255708,0.460445168961,-4.00910395743,-1.80701336153,3.97853513543e+73,213.2,0.656326530612
ginger_beer,4,0.00456621004566,0.391128151678,0,-2.8715714089,2.95532383005e+71,252.5,1.0
fatback,34,0.0388127853881,0.444793448138,-4.81472624388,-1.8963564806,2.63652487631e+73,271.911764706,0.775401069519
applejack,9,0.0102739726027,0.405908516123,0,-2.442251192,2.13426357938e+72,265.888888889,1.0
white_wine,241,0.275114155251,0.533093184509,-2.73000704623,-1.15431228223,8.03766787854e+74,180.970954357,0.478388658368
chutney,22,0.0251141552511,0.441248190734,-5.74734058446,-1.99350253759,1.68552578984e+73,355.727272727,0.935064935065
farmer's_cheese,110,0.125570776256,0.483328273396,-3.44738626466,-1.38900455313,2.72734408908e+74,248.018181818,0.754128440367
crystallized_ginger,63,0.0719178082192,0.465809578697,-4.35689429055,-1.6539504863,8.05097149479e+73,241.873015873,0.762416794675
apple_pie,4,0.00456621004566,0.390068183787,0,-2.80992345859,3.92550191181e+71,292.75,1.0
brain,20,0.0228310502283,0.441248190734,-7.32559208881,-2.03388221537,1.39951756972e+73,344.95,0.989473684211
oyster mushroom,55,0.0627853881279,0.46251658039,-5.24886358321,-1.62917737618,9.02381934948e+73,303.818181818,0.912457912458
crabmeat,139,0.158675799087,0.494282829043,-3.24005325734,-1.34137123866,3.39631923599e+74,214.294964029,0.617453862997
pretzel,19,0.0216894977169,0.422344952516,-5.26175899419,-2.23512323066,5.53995021544e+72,202.052631579,0.666666666667
whitefish,5,0.00570776255708,0.424087094335,0,-2.60200184172,1.02267335233e+72,397.8,1.0
bibb_lettuce,0,0.0,0.0,0,0,1.0,0.0,0.0
gingersnap,15,0.0171232876712,0.401829033549,-5.19799235107,-2.39239604101,2.68510593604e+72,179.0,0.819047619048
steak,101,0.115296803653,0.47914500605,-3.80246863949,-1.42616933553,2.29831695409e+74,249.900990099,0.754653465347
honeycomb_tripe,50,0.0570776255708,0.461626554898,-5.05766397243,-1.66750849602,7.56357944816e+73,310.48,0.913469387755
grape_juice,3,0.00342465753425,0.35003686726,0,-3.266722276,4.7896826312e+70,122.333333333,1.0
yellow_squash,84,0.0958904109589,0.472228214624,-4.12259302391,-1.4980258479,1.65080612459e+74,257.952380952,0.777108433735
spring_roll,15,0.0171232876712,0.391553753584,-5.30803694418,-2.4154901529,2.41422025258e+72,155.4,0.761904761905
rib_roast,6,0.00684931506849,0.38280627611,0,-2.63230140763,8.89501803307e+71,252.666666667,1.0
lemonade,4,0.00456621004566,0.373082321973,0,-2.83423206645,3.50982894043e+71,248.25,1.0
orange_liqueur,52,0.0593607305936,0.464007607406,-4.0095788271,-1.71785844909,5.9983314966e+73,259.403846154,0.75641025641
nasturtium,21,0.0239726027397,0.433800963886,-5.74691254563,-2.12640713398,9.13979408175e+72,239.095238095,0.804761904762
yellowtail_snapper,7,0.00799086757991,0.425089072113,0,-2.41597844229,2.40867380287e+72,470.142857143,1.0
sirloin_steak,42,0.0479452054795,0.45549101208,-5.48613736876,-1.7397993493,5.4218322378e+73,311.238095238,0.927990708479
radicchio,62,0.0707762557078,0.459563090094,-4.11265679071,-1.65896875755,7.86704672658e+73,238.322580645,0.72025383395
apple_juice,68,0.0776255707763,0.468844168786,-3.22271133501,-1.65041441312,8.1831288839e+73,227.382352941,0.637401229148
violet,5,0.00570776255708,0.389645803512,0,-2.71258185483,6.14589646468e+71,276.6,1.0
pepper_sauce,95,0.108447488584,0.477238593559,-3.96410063761,-1.45645771604,1.99909565191e+74,247.147368421,0.755655095185
manicotti,13,0.0148401826484,0.422841245057,0,-2.2515594745,5.13602472674e+72,301.615384615,1.0
chicken leg,78,0.0890410958904,0.470069104564,-4.61309457938,-1.49912743302,1.64244833004e+74,281.115384615,0.86013986014
guanabana,4,0.00456621004566,0.404994822221,0,-2.73120212702,5.64078687914e+71,359.75,1.0
ladyfinger,14,0.0159817351598,0.418659568986,-6.90492749055,-2.25818745672,4.98167543609e+72,266.357142857,0.967032967033
mutton,12,0.013698630137,0.430943592268,-5.15945428063,-2.26464315716,4.83564655801e+72,344.333333333,0.909090909091
stock_cube,24,0.027397260274,0.438559292557,-5.45445478876,-1.9930297493,1.68920973605e+73,311.208333333,0.869565217391
whiskey,21,0.0239726027397,0.435112333184,-6.63371364146,-2.04717189049,1.31643600467e+73,314.857142857,0.97619047619
green_bean,186,0.212328767123,0.51149665891,-3.11060234164,-1.23488007272,5.54616668598e+74,198.26344086,0.561987794246
swiss_chard,75,0.0856164383562,0.469762270944,-3.7707459828,-1.54526300075,1.32807147119e+74,261.826666667,0.779099099099
cocktail_sauce,8,0.00913242009132,0.419880862944,0,-2.4012869699,2.5773049546e+72,381.75,1.0
mascarpone,32,0.0365296803653,0.450360324835,-5.64491507373,-1.8656572836,3.03689271143e+73,313.25,0.907258064516
icing_sugar,24,0.027397260274,0.432757546053,-5.0402696849,-2.15626687871,7.96559979648e+72,195.791666667,0.739130434783
calvados,0,0.0,0.0,0,0,1.0,0.0,0.0
yogurt,150,0.171232876712,0.499081691461,-3.12335005365,-1.30549311579,4.00649629166e+74,216.153333333,0.611364653244
bouillon,69,0.0787671232877,0.467625600446,-4.23353988442,-1.58228411319,1.11990031548e+74,260.898550725,0.785166240409
torpedo,15,0.0171232876712,0.425591838608,-6.24257330533,-2.18545076056,6.96368943436e+72,335.333333333,0.952380952381
champagne,0,0.0,0.0,0,0,1.0,0.0,0.0
sea_scallop,101,0.115296803653,0.480745356771,-3.71998888806,-1.46340547713,1.93614809453e+74,229.089108911,0.663762376238
madeira_cake,0,0.0,0.0,0,0,1.0,0.0,0.0
safflower_oil,150,0.171232876712,0.498390442581,-3.4482533133,-1.28794523548,4.34370792018e+74,223.606666667,0.666129753915
food_coloring,27,0.0308219178082,0.441518895145,-5.39267253658,-2.04373308956,1.33746963954e+73,232.407407407,0.840455840456
cantaloupe,49,0.0559360730594,0.46221952414,-4.27691253889,-1.76837183063,4.75339847883e+73,243.857142857,0.738095238095
bulgur,20,0.0228310502283,0.436696480028,-6.69338012641,-2.05969120235,1.24268702271e+73,319.9,0.963157894737
cauliflower,105,0.119863013699,0.481710708893,-3.86626390255,-1.41193902338,2.45397870195e+74,247.838095238,0.750732600733
pineapple_juice,93,0.106164383562,0.477872376552,-3.49370198861,-1.46700883575,1.90427918713e+74,250.52688172,0.73165030388
hot_pepper,98,0.111872146119,0.478826213631,-3.94255496675,-1.44193928194,2.13732461703e+74,247.744897959,0.755943614559
sole,19,0.0216894977169,0.440168684457,-6.87240342303,-2.05972766477,1.24247333253e+73,348.631578947,0.970760233918
beef_stew,23,0.0262557077626,0.432757546053,-6.98684479705,-1.99734744465,1.65594997725e+73,325.260869565,0.98418972332
navel_orange,54,0.0616438356164,0.461035105116,-4.38974362645,-1.68744849248,6.90001392758e+73,265.87037037,0.786163522013
concentrate,10,0.0114155251142,0.389013945452,0,-2.56299125027,1.22397553559e+72,175.8,1.0
pepsi,0,0.0,0.0,0,0,1.0,0.0,0.0
pekoe,3,0.00342465753425,0.34599798033,0,-3.32965408905,3.58460549461e+70,105.333333333,1.0
sassafras,3,0.00342465753425,0.401604798598,0,-2.87304766642,2.935250858e+71,355.333333333,1.0
curry_powder,79,0.0901826484018,0.473470920452,-3.50248817307,-1.53741743979,1.37693351302e+74,254.113924051,0.743265173645
prickly_pear,58,0.0662100456621,0.464906846955,-3.73150942663,-1.66735512323,7.56895985862e+73,262.137931034,0.744706594071
eggnog,2,0.00228310502283,0.351061365408,0,-3.22754240475,5.736777692e+70,201.0,1.0
shin_bone,15,0.0171232876712,0.425089072113,-6.99389081276,-2.18043426035,7.12644197917e+72,339.8,0.980952380952
burgundy_wine,0,0.0,0.0,0,0,1.0,0.0,0.0
bay_leaf,411,0.469178082192,0.611449277049,-2.01645072346,-1.02642318069,1.44848168226e+75,134.545012165,0.280375051926
jelly,83,0.0947488584475,0.474407250552,-3.06760561239,-1.59522535966,1.05511264091e+74,209.445783133,0.583308845137
kosher,23,0.0262557077626,0.437759001878,-5.91148512542,-2.03826612681,1.37155552609e+73,287.434782609,0.916996047431
beef_jerky,33,0.0376712328767,0.448396136503,-5.82301768017,-1.84298183058,3.37116927546e+73,314.03030303,0.9375
grain,239,0.272831050228,0.532698592958,-2.21765467311,-1.16341454192,7.7077051955e+74,179.794979079,0.466615097922
berry,254,0.2899543379,0.539487105762,-2.55264785033,-1.14198423167,8.50719371275e+74,176.614173228,0.456786281161
eggplant,91,0.103881278539,0.47503353075,-4.1879836833,-1.4700687991,1.87763516569e+74,250.318681319,0.77264957265
drambuie,0,0.0,0.0,0,0,1.0,0.0,0.0
pita,42,0.0479452054795,0.440168684457,-4.70688490521,-1.81130167792,3.90070719231e+73,256.666666667,0.742160278746
puff,18,0.0205479452055,0.4181730384,-4.83670442557,-2.26985014121,4.72118133866e+72,196.444444444,0.62091503268
pigeon_pea,24,0.027397260274,0.429400834777,-5.81799785243,-1.98155689358,1.78085697727e+73,318.208333333,0.945652173913
bran,11,0.0125570776256,0.39412694364,0,-2.49750925802,1.65475438443e+72,193.0,1.0
limeade,8,0.00913242009132,0.396515591783,-6.42775990572,-2.65341655286,8.07088449802e+71,183.125,0.785714285714
ginger_ale,8,0.00913242009132,0.406137584135,-4.32217253885,-2.61118750895,9.80332070529e+71,220.375,0.714285714286
chocolate_chip_cookie,8,0.00913242009132,0.407286813292,0,-2.5012834853,1.62623268415e+72,281.0,1.0
kirsch,26,0.0296803652968,0.439362514705,-5.01139438216,-2.05280227779,1.28275797682e+73,239.576923077,0.843076923077
haricot_vert,10,0.0114155251142,0.433017929655,0,-2.31739389225,3.79273843617e+72,375.4,1.0
olive_oil,270,0.308219178082,0.544796214297,-2.43906472879,-1.12768904453,9.08609997048e+74,169.537037037,0.430070218918
simple,9,0.0102739726027,0.398712354065,0,-2.552444871,1.28487771112e+72,211.555555556,1.0
lager_beer,43,0.0490867579909,0.451490463668,-4.99821557252,-1.73399102532,5.56880656131e+73,309.23255814,0.933554817276
lamb_chop,10,0.0114155251142,0.400042134012,-6.52637575211,-2.45851604833,1.98024384436e+72,228.9,0.866666666667
scallop,92,0.10502283105,0.476291064915,-3.83841559225,-1.49434807744,1.67901039943e+74,233.923913043,0.710224558051
sour_orange,110,0.125570776256,0.481388494372,-3.613576467,-1.40871254413,2.4907173118e+74,235.8,0.709090909091
double_cream,57,0.0650684931507,0.461922849221,-3.76919475395,-1.74048329652,5.40483992029e+73,219.98245614,0.66290726817
oregano,420,0.479452054795,0.615633703239,-1.92297024176,-1.0248849118,1.45877932366e+75,132.007142857,0.270257983862
poi,12,0.013698630137,0.426853973361,0,-2.24541412267,5.28340723432e+72,349.416666667,1.0
hoisin_sauce,16,0.0182648401826,0.422592953075,-5.07995532469,-2.31384515305,3.85531029459e+72,208.625,0.833333333333
walnut,199,0.227168949772,0.517752373444,-2.57730026641,-1.21436901607,6.09556998957e+74,196.91959799,0.541292320187
beetroot,125,0.142694063927,0.488910189597,-3.46001818913,-1.37846105394,2.86304513729e+74,221.688,0.635612903226
beef,292,0.333333333333,0.5548772545,-2.37119983056,-1.11286864325,9.72789520774e+74,161.164383562,0.392199783458
sirloin,78,0.0890410958904,0.471609304775,-4.3496539983,-1.51009620814,1.56154423235e+74,274.038461538,0.83682983683
tomato_paste,200,0.228310502283,0.516637328849,-2.9080457758,-1.21085428967,6.19504865297e+74,194.75,0.538542713568
velveeta,0,0.0,0.0,0,0,1.0,0.0,0.0
lobster_tail,37,0.0422374429224,0.453767843056,-5.33303282843,-1.81468676103,3.84035774241e+73,297.027027027,0.884384384384
buttermilk,214,0.244292237443,0.523400581154,-2.61786641942,-1.19894759614,6.54422485805e+74,187.490654206,0.495239348866
beer,137,0.156392694064,0.493266483267,-3.6194242415,-1.32593706129,3.64650558387e+74,225.437956204,0.670781451267
cognac,0,0.0,0.0,0,0,1.0,0.0,0.0
belgian_endive,0,0.0,0.0,0,0,1.0,0.0,0.0
basil,235,0.268264840183,0.529562766068,-2.69437860505,-1.17086937175,7.44759105507e+74,179.085106383,0.467975995636
tofu,76,0.0867579908676,0.464007607406,-3.8859931748,-1.60343848422,1.01595303373e+74,216.763157895,0.651578947368
leg,61,0.0696347031963,0.458684384377,-4.24151462377,-1.6324014117,8.89086160387e+73,266.0,0.784699453552
spring_onion,383,0.437214611872,0.595758111827,-1.85901422117,-1.04760947611,1.31383023562e+75,139.289817232,0.298853088732
