src,dest,wt
carrot,kingfish,7.85792865001e-05
carrot,cherry tomato,0.000157158573
carrot,iceberg_lettuce,7.85792865001e-05
carrot,single_cream,0.000628634292001
carrot,cashew_nut,0.0033789093195
carrot,avocado,0.000157158573
carrot,pawpaw,0.0002357378595
carrot,walnut,0.000785792865001
carrot,tomato_paste,0.000628634292001
carrot,sugar_snap_pea,7.85792865001e-05
carrot,spring_onion,0.00550055005501
carrot,orange,0.000785792865001
carrot,ricotta,0.0003928964325
carrot,sauce,0.000942951438001
carrot,split,0.000628634292001
carrot,flour,0.0022787993085
carrot,bean_sprout,0.0003928964325
carrot,bread,0.000471475719
carrot,meat,7.85792865001e-05
carrot,thyme,0.0024359578815
carrot,star_fruit,7.85792865001e-05
carrot,cider,7.85792865001e-05
carrot,aniseed,0.000314317146
carrot,rosemary,0.0022787993085
carrot,meal,7.85792865001e-05
carrot,butternut_squash,0.0002357378595
carrot,allspice,0.000157158573
carrot,pine_nut,0.000157158573
carrot,lentil,0.000785792865001
carrot,lemongrass,0.000314317146
carrot,barley,0.000314317146
carrot,carrot_juice,7.85792865001e-05
carrot,mustard_greens,0.0040075436115
carrot,salami,7.85792865001e-05
carrot,red_cabbage,7.85792865001e-05
carrot,chilli,0.025616847399
carrot,steak,7.85792865001e-05
carrot,raisin,0.0029074336005
carrot,cucumber,0.0024359578815
carrot,golden_syrup,7.85792865001e-05
carrot,miso,7.85792865001e-05
carrot,cheese,0.000471475719
carrot,lettuce,0.0003928964325
carrot,guar,7.85792865001e-05
carrot,tamarind,0.0033789093195
carrot,spinach,0.002043061449
carrot,white_bean,0.000550055005501
carrot,bonito,0.000314317146
carrot,white,0.0014930064435
carrot,bitter,0.0003928964325
carrot,banana,0.0002357378595
carrot,shallot,0.0035360678925
carrot,vermicelli,0.0002357378595
carrot,celery_root,0.000157158573
carrot,gin,7.85792865001e-05
carrot,mustard oil,0.001728744303
carrot,prune,7.85792865001e-05
carrot,wheat_berry,0.000550055005501
carrot,vanilla_bean,7.85792865001e-05
carrot,sweet potato,0.000785792865001
carrot,pigeon_pea,0.0003928964325
carrot,olive_oil,0.0002357378595
carrot,coconut,0.00660066006601
carrot,ginger,0.022473675939
carrot,juice,0.0003928964325
carrot,scarlet_runner_bean,7.85792865001e-05
carrot,pastry,0.000550055005501
carrot,dragee,7.85792865001e-05
carrot,mint,0.0022787993085
carrot,powdered_milk,0.0002357378595
carrot,green_pepper,0.001728744303
carrot,beef_tenderloin,7.85792865001e-05
carrot,soured_cream,0.000314317146
carrot,summer_squash,7.85792865001e-05
carrot,sherry,0.000707213578501
carrot,bamboo_shoot,0.000314317146
carrot,salmon,7.85792865001e-05
carrot,mace,0.0013358478705
carrot,peppercorn,0.00620776363351
carrot,oyster,0.000314317146
carrot,white_rice,7.85792865001e-05
carrot,red_pepper,0.010686782964
carrot,mustard_seed,0.014301430143
carrot,soft-shell_crab,7.85792865001e-05
carrot,pineapple,7.85792865001e-05
carrot,salt,0.000157158573
carrot,romaine_lettuce,0.000157158573
carrot,sage,7.85792865001e-05
carrot,mince,7.85792865001e-05
carrot,fennel,0.000942951438001
carrot,chicken,0.004086122898
carrot,samosa,0.000157158573
carrot,littleneck_clam,7.85792865001e-05
carrot,sugar,0.001414427157
carrot,celery,0.00722929435801
carrot,mung_bean,0.000550055005501
carrot,rice,0.00589344648751
carrot,pumpkin,0.0010215307245
carrot,chapatti,0.0002357378595
carrot,fenugreek_seed,0.0032217507465
carrot,bean,0.000942951438001
carrot,molasses,0.000157158573
carrot,cider_vinegar,0.0010215307245
carrot,chutney,7.85792865001e-05
carrot,farmer's_cheese,0.0002357378595
carrot,mushroom,0.0018073235895
carrot,oyster mushroom,7.85792865001e-05
carrot,crabmeat,0.000157158573
carrot,nutmeg,0.001414427157
carrot,tortilla,0.000157158573
carrot,spring_roll,0.0002357378595
carrot,green_bean,0.00770077007701
carrot,yogurt,0.00557912934151
carrot,turbot,7.85792865001e-05
carrot,yellow_squash,0.000471475719
carrot,cauliflower,0.00652208077951
carrot,pineapple_juice,7.85792865001e-05
carrot,garbanzo,0.001728744303
carrot,curry_powder,0.00157158573
carrot,bay_leaf,0.00785792865001
carrot,winter_squash,0.0003928964325
carrot,berry,7.85792865001e-05
carrot,eggplant,0.002357378595
carrot,rose,7.85792865001e-05
carrot,pita,7.85792865001e-05
carrot,chicken_stock,0.002200220022
carrot,bran,7.85792865001e-05
carrot,sweet,7.85792865001e-05
carrot,scallop,0.000314317146
carrot,double_cream,0.0003928964325
carrot,oregano,0.000471475719
carrot,poi,7.85792865001e-05
carrot,hoisin_sauce,7.85792865001e-05
carrot,beetroot,0.001100110011
carrot,beef,0.000785792865001
carrot,parsley,0.002200220022
carrot,pork_loin,7.85792865001e-05
carrot,lobster_tail,0.000157158573
carrot,buttermilk,0.0002357378595
carrot,almond oil,0.0002357378595
carrot,basil,0.000864372151501
carrot,fig,0.0002357378595
carrot,granulated_sugar,7.85792865001e-05
carrot,red_wine,0.000550055005501
carrot,squash,0.000471475719
carrot,arrowroot,7.85792865001e-05
carrot,sesame,0.000864372151501
carrot,yellow_pea,0.000157158573
carrot,sorghum,7.85792865001e-05
carrot,butterhead_lettuce,0.000157158573
carrot,chervil,0.0002357378595
carrot,squid,0.000157158573
carrot,quail,0.000157158573
carrot,maple_syrup,0.0011786892975
carrot,cumin_seed,0.018544711614
carrot,sesame_seed,0.001728744303
carrot,vegetable,0.001257268584
carrot,grain,0.001414427157
carrot,phyllo,7.85792865001e-05
carrot,cod,7.85792865001e-05
carrot,pomegranate,0.000628634292001
carrot,garlic,0.0044790193305
carrot,pumpkin_seed,7.85792865001e-05
carrot,canola_oil,0.000157158573
carrot,broccoli,0.0014930064435
carrot,brown_rice,0.0002357378595
carrot,butter,0.000471475719
carrot,noodle,0.000707213578501
carrot,kaffir,7.85792865001e-05
carrot,whipping_cream,0.000157158573
carrot,veal,0.000157158573
carrot,chili_powder,0.000157158573
carrot,crayfish,7.85792865001e-05
carrot,fennel_seed,0.002514537168
carrot,kale,7.85792865001e-05
carrot,rocket,7.85792865001e-05
carrot,coriander_seed,0.0255382681125
carrot,white_wine,0.0011786892975
carrot,ham,7.85792865001e-05
carrot,cherry,0.000157158573
carrot,horseradish,0.000157158573
carrot,ghee,0.004871915763
carrot,teriyaki,7.85792865001e-05
carrot,shoulder,0.000471475719
carrot,pistachio_nut,0.002357378595
carrot,bok_choy,7.85792865001e-05
carrot,semolina,0.000471475719
carrot,jackfruit,0.000157158573
carrot,onion,0.010529624391
carrot,star_anise,0.0003928964325
carrot,caraway_seed,0.000314317146
carrot,white_pepper,0.000550055005501
carrot,bamboo,0.0002357378595
carrot,adzuki_bean,7.85792865001e-05
carrot,lobster,0.000157158573
carrot,condensed_milk,0.000157158573
carrot,okra,0.000785792865001
carrot,flounder,7.85792865001e-05
carrot,jujube,7.85792865001e-05
carrot,sparkling_water,7.85792865001e-05
carrot,pea,0.0115511551155
carrot,turkey,7.85792865001e-05
carrot,corn,0.0010215307245
carrot,snapper,7.85792865001e-05
carrot,pasta,0.0003928964325
carrot,paste,0.0014930064435
carrot,white_turnip,0.001728744303
carrot,shrimp,0.000785792865001
carrot,wild_rice,0.000157158573
carrot,cranberry,7.85792865001e-05
carrot,chive,0.001414427157
carrot,snow_pea,0.000785792865001
carrot,whole_wheat_bread,7.85792865001e-05
carrot,curry,0.00785792865001
carrot,tofu,0.0002357378595
carrot,loin,0.000157158573
carrot,white_bread,0.000157158573
carrot,yam,0.000785792865001
carrot,summer_savory,0.0002357378595
carrot,globe_artichoke,7.85792865001e-05
carrot,parsnip,0.000864372151501
carrot,fish,0.000942951438001
carrot,farina,0.000157158573
carrot,demerara_sugar,0.000157158573
carrot,fava_bean,7.85792865001e-05
carrot,bun,7.85792865001e-05
carrot,cream_cheese,7.85792865001e-05
carrot,paprika,0.0038503850385
carrot,cornmeal,0.000157158573
carrot,cake,7.85792865001e-05
carrot,black_mustard,0.002514537168
carrot,sirloin,7.85792865001e-05
carrot,curd,7.85792865001e-05
carrot,cream,0.000157158573
carrot,lemon,0.001885902876
carrot,walnut_oil,7.85792865001e-05
carrot,grouper,7.85792865001e-05
carrot,saffron,0.001728744303
carrot,pinto_bean,7.85792865001e-05
carrot,venison,0.000157158573
carrot,mayonnaise,0.000157158573
carrot,roll,0.0002357378595
carrot,tart,7.85792865001e-05
carrot,brown_sugar,7.85792865001e-05
carrot,stock_cube,0.000157158573
carrot,pear,0.000157158573
carrot,dill_seed,7.85792865001e-05
carrot,brandy,0.000550055005501
carrot,wonton,0.000157158573
carrot,potato,0.014301430143
carrot,coconut_water,0.0025931164545
carrot,daikon,0.000157158573
sugarcane,chilli,7.85792865001e-05
sugarcane,lemon,7.85792865001e-05
sugarcane,pistachio_nut,7.85792865001e-05
sugarcane,cashew_nut,7.85792865001e-05
sugarcane,raisin,7.85792865001e-05
sugarcane,whole_wheat_flour,7.85792865001e-05
sugarcane,cumin_seed,7.85792865001e-05
sugarcane,juice,7.85792865001e-05
sugarcane,mango,7.85792865001e-05
sugarcane,ginger,7.85792865001e-05
sugarcane,yogurt,0.000157158573
sugarcane,rice,7.85792865001e-05
sugarcane,curry,7.85792865001e-05
salad_green,peanut_oil,7.85792865001e-05
salad_green,coconut,7.85792865001e-05
salad_green,coriander_seed,0.0002357378595
salad_green,ginger,0.0003928964325
salad_green,cherry tomato,7.85792865001e-05
salad_green,oregano,0.000157158573
salad_green,red_pepper,0.0002357378595
salad_green,chicken,7.85792865001e-05
salad_green,mint,7.85792865001e-05
salad_green,beetroot,7.85792865001e-05
salad_green,lemon,0.0002357378595
salad_green,green_bean,7.85792865001e-05
salad_green,avocado,0.000157158573
salad_green,cumin_seed,0.000314317146
salad_green,sugar,7.85792865001e-05
salad_green,buttermilk,7.85792865001e-05
salad_green,spring_onion,7.85792865001e-05
salad_green,yogurt,7.85792865001e-05
salad_green,pistachio_nut,7.85792865001e-05
salad_green,chilli,0.0003928964325
salad_green,shallot,0.0002357378595
salad_green,fenugreek_seed,7.85792865001e-05
salad_green,basil,0.000157158573
salad_green,pomelo,7.85792865001e-05
salad_green,garbanzo,7.85792865001e-05
salad_green,garlic,7.85792865001e-05
salad_green,shrimp,7.85792865001e-05
salad_green,date,7.85792865001e-05
salad_green,tuna,7.85792865001e-05
salad_green,curry_powder,7.85792865001e-05
salad_green,mustard oil,7.85792865001e-05
salad_green,summer_savory,7.85792865001e-05
salad_green,tomato,0.0002357378595
salad_green,thyme,7.85792865001e-05
salad_green,onion,0.000157158573
salad_green,bay_leaf,7.85792865001e-05
salad_green,fennel,7.85792865001e-05
salad_green,paprika,0.000157158573
salad_green,maple_syrup,7.85792865001e-05
salad_green,dinner,7.85792865001e-05
salad_green,mango,7.85792865001e-05
salad_green,grain,7.85792865001e-05
salad_green,chive,0.000157158573
salad_green,rosemary,7.85792865001e-05
salad_green,turmeric,0.000157158573
lamb,peanut_oil,0.001885902876
lamb,grated_cheese,7.85792865001e-05
lamb,food_colouring,0.000550055005501
lamb,romaine_lettuce,7.85792865001e-05
lamb,orange_juice,7.85792865001e-05
lamb,coriander_seed,0.0393682225365
lamb,white_wine,0.0002357378595
lamb,brain,0.000157158573
lamb,fennel,0.0016501650165
lamb,fennel_seed,0.00612918434701
lamb,saffron,0.00660066006601
lamb,clotted_cream,7.85792865001e-05
lamb,chicken,0.001100110011
lamb,samosa,7.85792865001e-05
lamb,single_cream,0.0011786892975
lamb,tamarind,0.0025931164545
lamb,cashew_nut,0.003300330033
lamb,leg_of_lamb,0.000157158573
lamb,pawpaw,0.0018073235895
lamb,walnut,0.000157158573
lamb,celery,0.0003928964325
lamb,tomato_paste,0.0021216407355
lamb,tomato_juice,7.85792865001e-05
lamb,fig,0.000550055005501
lamb,ghee,0.0118654722615
lamb,orange,0.0002357378595
lamb,mung_bean,0.0002357378595
lamb,rice,0.00565770862801
lamb,sauce,0.0002357378595
lamb,sesame_seed,0.000785792865001
lamb,chicken_stock,0.000942951438001
lamb,pistachio_nut,0.001100110011
lamb,rigatoni,7.85792865001e-05
lamb,chapatti,0.0002357378595
lamb,flour,0.0035360678925
lamb,fenugreek_seed,0.0038503850385
lamb,mince,0.000550055005501
lamb,bean,0.000157158573
lamb,molasses,7.85792865001e-05
lamb,watermelon,0.000157158573
lamb,semolina,7.85792865001e-05
lamb,cider_vinegar,0.0003928964325
lamb,bread,0.000471475719
lamb,shoulder,0.011472575829
lamb,juniper_berry,7.85792865001e-05
lamb,meat,0.000157158573
lamb,onion,0.027031274556
lamb,whole_wheat_bread,7.85792865001e-05
lamb,mint,0.00746503221751
lamb,aniseed,0.001100110011
lamb,roll,7.85792865001e-05
lamb,bun,7.85792865001e-05
lamb,nutmeg,0.00746503221751
lamb,white_pepper,0.000314317146
lamb,beef_stock,0.0002357378595
lamb,tortilla,7.85792865001e-05
lamb,rosemary,0.000314317146
lamb,tomato_sauce,0.0011786892975
lamb,pine_nut,0.000157158573
lamb,corn_syrup,7.85792865001e-05
lamb,lentil,0.000864372151501
lamb,lemongrass,0.0002357378595
lamb,mutton,0.000157158573
lamb,okra,0.000314317146
lamb,green_bean,7.85792865001e-05
lamb,rum,0.000157158573
lamb,allspice,0.000785792865001
lamb,pineapple_juice,7.85792865001e-05
lamb,yogurt,0.0252239509665
lamb,caraway_seed,0.000942951438001
lamb,pea,0.002357378595
lamb,cocoa_powder,7.85792865001e-05
lamb,bulgur,0.0002357378595
lamb,mustard_greens,0.001100110011
lamb,corn,7.85792865001e-05
lamb,pasta,0.000157158573
lamb,curry_powder,0.000707213578501
lamb,paste,0.002514537168
lamb,white_turnip,0.000785792865001
lamb,chilli,0.034103410341
lamb,black_mustard,0.000314317146
lamb,bay_leaf,0.012415527267
lamb,raisin,0.002828854314
lamb,brandy,7.85792865001e-05
lamb,vegetable_marrow,7.85792865001e-05
lamb,grain,0.000864372151501
lamb,eggplant,0.000157158573
lamb,rose,7.85792865001e-05
lamb,garlic,0.023416627377
lamb,cheddar_cheese,0.0002357378595
lamb,curry,0.003928964325
lamb,basil,0.000314317146
lamb,cheese,7.85792865001e-05
lamb,co,7.85792865001e-05
lamb,bamboo,0.000157158573
lamb,sweet,0.000157158573
lamb,green_pepper,0.0002357378595
lamb,egg_yolk,7.85792865001e-05
lamb,tenderloin,7.85792865001e-05
lamb,cocoa,7.85792865001e-05
lamb,lettuce,0.000550055005501
lamb,loin,0.000471475719
lamb,double_cream,0.000628634292001
lamb,butternut_squash,7.85792865001e-05
lamb,oregano,0.000157158573
lamb,hoisin_sauce,0.000157158573
lamb,white_bread,0.000550055005501
lamb,rack_of_lamb,7.85792865001e-05
lamb,beetroot,7.85792865001e-05
lamb,beef,0.0002357378595
lamb,spinach,0.0021216407355
lamb,parsley,0.000864372151501
lamb,parsnip,7.85792865001e-05
lamb,buttermilk,0.000157158573
lamb,sourdough_bread,7.85792865001e-05
lamb,white,0.0018073235895
lamb,naan,7.85792865001e-05
lamb,spring_onion,0.001257268584
lamb,butter,0.0002357378595
lamb,mushroom,0.000471475719
lamb,shallot,0.001100110011
lamb,red_wine,7.85792865001e-05
lamb,vermicelli,7.85792865001e-05
lamb,buffalo,7.85792865001e-05
lamb,noodle,7.85792865001e-05
lamb,cream_cheese,7.85792865001e-05
lamb,mustard oil,0.001885902876
lamb,spice,0.0002357378595
lamb,hard-boiled_egg,0.000628634292001
lamb,prune,7.85792865001e-05
lamb,wheat_berry,0.0002357378595
lamb,apricot,7.85792865001e-05
lamb,paprika,0.00707213578501
lamb,cornmeal,7.85792865001e-05
lamb,garbanzo,0.0022787993085
lamb,sweet potato,0.000157158573
lamb,pumpkin,0.000628634292001
lamb,pigeon_pea,0.0002357378595
lamb,olive_oil,0.000314317146
lamb,coconut,0.003771805752
lamb,ginger,0.049347791922
lamb,juice,0.0002357378595
lamb,curd,0.0002357378595
lamb,pastry,0.000314317146
lamb,quail,7.85792865001e-05
lamb,rib,0.0002357378595
lamb,cream,0.000785792865001
lamb,heavy_cream,0.0013358478705
lamb,lemon,0.001885902876
lamb,liver,0.0003928964325
lamb,sugar,0.0002357378595
lamb,wine_vinegar,0.000157158573
lamb,whole_wheat_flour,0.000314317146
lamb,cumin_seed,0.0324532453245
lamb,mix,0.000157158573
lamb,split,0.000157158573
lamb,soured_cream,0.000707213578501
lamb,vegetable,0.000314317146
lamb,sherry,0.000157158573
lamb,phyllo,7.85792865001e-05
lamb,star_anise,0.001100110011
lamb,stock,0.000157158573
lamb,dry_mustard,0.0002357378595
lamb,stock_cube,7.85792865001e-05
lamb,pomegranate,0.0003928964325
lamb,cardamon,0.030488763162
lamb,brioche,7.85792865001e-05
lamb,mace,0.00605060506051
lamb,cucumber,7.85792865001e-05
lamb,peppercorn,0.0110796793965
lamb,kosher,7.85792865001e-05
lamb,cabbage,7.85792865001e-05
lamb,tomato,0.016658808738
lamb,caraway,7.85792865001e-05
lamb,neck,0.0002357378595
lamb,red_pepper,0.015558698727
lamb,potato,0.00550055005501
lamb,coconut_water,0.0029074336005
lamb,salt,0.000314317146
lamb,mustard_seed,0.00314317146
lamb,mango,0.000785792865001
lamb,chili_powder,7.85792865001e-05
lamb,tahini,7.85792865001e-05
lamb,coconut_oil,7.85792865001e-05
lamb,egg,0.0010215307245
lamb,turmeric,0.0250667923935
heavy_cream,peanut_oil,0.000785792865001
heavy_cream,food_colouring,7.85792865001e-05
heavy_cream,orange_juice,7.85792865001e-05
heavy_cream,coriander_seed,0.00919377652051
heavy_cream,cake,7.85792865001e-05
heavy_cream,cherry tomato,0.000157158573
heavy_cream,fennel_seed,0.0013358478705
heavy_cream,milk_chocolate,7.85792865001e-05
heavy_cream,saffron,0.0022787993085
heavy_cream,chicken,0.0032217507465
heavy_cream,mascarpone,7.85792865001e-05
heavy_cream,lettuce,7.85792865001e-05
heavy_cream,kale,7.85792865001e-05
heavy_cream,ghee,0.0022787993085
heavy_cream,bitter,7.85792865001e-05
heavy_cream,cashew_nut,0.00157158573
heavy_cream,leg_of_lamb,0.0002357378595
heavy_cream,walnut,0.000314317146
heavy_cream,celery,7.85792865001e-05
heavy_cream,tomato_paste,0.000942951438001
heavy_cream,tomato_juice,7.85792865001e-05
heavy_cream,spring_onion,0.000785792865001
heavy_cream,orange,0.000314317146
heavy_cream,ricotta,0.0003928964325
heavy_cream,bread,0.000157158573
heavy_cream,spice,7.85792865001e-05
heavy_cream,sauce,7.85792865001e-05
heavy_cream,coffee,7.85792865001e-05
heavy_cream,pistachio_nut,0.003614647179
heavy_cream,flour,0.001728744303
heavy_cream,fenugreek_seed,0.0021216407355
heavy_cream,swordfish,7.85792865001e-05
heavy_cream,goat_cheese,7.85792865001e-05
heavy_cream,bean,0.000550055005501
heavy_cream,brandy,0.000157158573
heavy_cream,peanut_butter,7.85792865001e-05
heavy_cream,semolina,0.000157158573
heavy_cream,self-rising_flour,0.0002357378595
heavy_cream,garlic,0.0029074336005
heavy_cream,chutney,7.85792865001e-05
heavy_cream,prune,0.000157158573
heavy_cream,shoulder,0.000314317146
heavy_cream,thyme,0.0002357378595
heavy_cream,onion,0.0027502750275
heavy_cream,scallop,7.85792865001e-05
heavy_cream,crabmeat,7.85792865001e-05
heavy_cream,fennel,0.000550055005501
heavy_cream,nutmeg,0.0027502750275
heavy_cream,blackberry,0.000157158573
heavy_cream,white_pepper,0.0003928964325
heavy_cream,apricot,0.000157158573
heavy_cream,tortilla,7.85792865001e-05
heavy_cream,rosemary,7.85792865001e-05
heavy_cream,allspice,7.85792865001e-05
heavy_cream,tomato_sauce,0.000942951438001
heavy_cream,pine_nut,0.000157158573
heavy_cream,salmon,7.85792865001e-05
heavy_cream,endive,0.0002357378595
heavy_cream,marmalade,7.85792865001e-05
heavy_cream,lentil,0.000314317146
heavy_cream,lemongrass,7.85792865001e-05
heavy_cream,chicken_liver,7.85792865001e-05
heavy_cream,green_bean,0.0002357378595
heavy_cream,string_bean,7.85792865001e-05
heavy_cream,grenadine,7.85792865001e-05
heavy_cream,lard,0.000157158573
heavy_cream,yogurt,0.0049504950495
heavy_cream,caraway_seed,7.85792865001e-05
heavy_cream,pea,0.001414427157
heavy_cream,cocoa_powder,0.000157158573
heavy_cream,cauliflower,0.000864372151501
heavy_cream,mustard_greens,0.000471475719
